-0.010919891266294383,-0.0092511315712107047,0.010119966912385233,0.00083437984754183934,0.0016687596950836787,-0.91414642471694141,-0.91726945586612174,-0.91884437682200959,1.0034163357912245
0.0022406395202355014,-0.026832263142421407,0.019039312104219882,0.014536451331328453,0.029072902662656906,0.11768489890655687,0.15413937481471515,0.20104209604122197,1.3097634126966751
0.0022406395202355009,-0.0262895079490248,0.018656884703260074,0.01426507373463015,0.0285301474692603,0.12009719499654598,0.15707170968181428,0.20425105584364545,1.3078715925574422
0.0025945521383992924,-0.005173568036448889,0.0040925241005177939,0.0038840600874240905,0.007768120174848181,0.63397357588462944,0.66800000000000004,0.68749764426263793,1.0536716756181692
0.0057416623577405852,0.011510895723201416,0.0090958069180450338,0.0028846166827304152,0.0057692333654608303,1.2655167185184113,1.3343987215341591,1.3739466120570187,1.0544299431274133
0.0048120844105648524,0.013165191658634792,0.0099115696986649994,0.0041765536240349699,0.0083531072480699398,1.3282650537591465,1.4646481044133968,1.553594974327881,1.1026775870284853
-0.005758555109670647,0.0096303833172695849,0.0079342687057049645,0.0076944692134701155,0.015388938426940231,1.2137707549966219,1.2515981349838159,1.2720580486475039,1.0311651766459797
-0.014105447861600708,0.0083299999999999989,0.011583448523137139,0.011217723930800352,0.022435447861600705,0.71912953930441337,0.7425748798406806,0.75530238602111599,1.0326023883804647
-0.0096472760691996458,0.0012941688211297064,0.0068827613823572442,0.0054707224451646759,0.010941444890329352,0.18803046469794549,0.23656269059556542,0.28746009721923976,1.2581083122651571
0.0079634178178886635,-0.0092764706991057926,0.0086449098310403157,0.008619944258497228,0.017239888516994456,0.92116840701973612,0.92383634732192332,0.92518001843454611,1.0028962568427837
0.021115939912575911,-0.018904862708218017,0.020040917548955796,0.020010401310396962,0.040020802620793924,1.0536413745026423,1.0552481974264323,1.0560546789566225,1.0015250188182372
0.025000000000000001,-0.020205246025487601,0.022729407899794513,0.022602623012743801,0.045205246025487603,1.0998966673577983,1.1060663174315879,1.1091947690888859,1.0056092997250465
0.010924114454276899,-0.0074188684287892978,0.0093374484034405257,0.0091714914415330986,0.018342982883066197,1.1699250140168638,1.1910946571685219,1.2021716996597152,1.0180948718063336
-0.0031517710914462016,0.0079760873818362082,0.0060643066765939026,0.0055639292366412053,0.011127858473282411,1.3152513233905383,1.4335350150231525,1.5080819794259157,1.0899323874677389
-0.011864808341365206,0.0083468927519300615,0.010257784741101559,0.010105850546647633,0.020211701093295266,0.81371299579773682,0.82594658543599164,0.83229859977623655,1.0150342807616848
-0.0083468927519300615,0.0061124677278344385,0.0073154931595908182,0.00722968023988225,0.0144593604797645,0.83555101405854237,0.84546861341325275,0.85057723140025721,1.0118695318273117
-0.0061124677278344385,0.0,0.00432216738013566,0.0030562338639172192,0.0061124677278344385,0.0,0.0,0.0,1.4142135623730951
-0.003517915589435146,-0.0057416623577405852,0.0047614292352552087,0.0011118733841527196,0.0022237467683054392,-0.73883605439041844,-0.75984361479631957,-0.77112744083930429,1.0284333178938236
0.005758555109670647,-0.0048120844105648524,0.0053064636682783007,0.0052853197601177501,0.0105706395202355,1.0851963698715059,1.0895376951691478,1.0917301982733818,1.0040004974382248
0.0035348083413652078,-0.0012941688211297068,0.0026617421877192867,0.0024144885812474575,0.004828977162494915,1.328005528737555,1.4639987816960109,1.5526258996313389,1.1024041316211504
-0.00092336345103585359,-0.010557969956287955,0.0074941086748387875,0.0048173032526260514,0.009634606505252101,-0.1232119109956351,-0.16084603038299553,-0.20836409350876367,1.3054422180717062
-0.0048120844105648524,-0.010557969956287955,0.0082044770086910582,0.0028729427728615515,0.005745885545723103,-0.58651933639004394,-0.62616361604323734,-0.64971761181814514,1.0675924512518191
0.0,-0.00036614449798894446,0.00025890325742212685,0.00018307224899447223,0.00036614449798894446,0.0,0.0,0.0,1.4142135623730951
0.0092764706991057926,0.003517915589435146,0.0070152918230733333,0.0028792775548353235,0.0057585551096706461,1.3223214276839388,1.4500845120510542,1.5320605007967716,1.0966202934417344
0.018904862708218017,0.0012941688211297068,0.013399043006016447,0.0088053469435441546,0.017610693887088309,1.4109114135785177,1.8718583295194748,2.5129693965027444,1.3267015288875224
0.002594552138399292,0.0,0.0018346254112041971,0.001297276069199646,0.002594552138399292,1.4142135623730951,2.0,3.9999999999999991,1.4142135623730949
-0.013726633799664219,-0.003517915589435146,0.010019885367719408,0.0051043591051145362,0.010208718210229072,-0.35109339681356522,-0.40800319104410959,-0.45184571106726096,1.1620930349218848
-0.017989507949024798,-0.003517915589435146,0.012961445257810126,0.0072357961797948258,0.014471592359589652,-0.27141383691879345,-0.32713500835135823,-0.37606797635513967,1.2052996710305395
-0.023710492050975203,-0.0048120844105648524,0.017107653107217242,0.0094492038202051744,0.018898407640410349,-0.2812825570174069,-0.33742284236162773,-0.38584798689484345,1.1995867996206628
-0.034268462007263162,0.0,0.024231461866169351,0.017134231003631581,0.034268462007263162,0.0,0.0,0.0,1.4142135623730951
-0.029836985854337552,0.0057416623577405852,0.021485022824077177,0.017789324106039069,0.035578648212078137,0.26724022612190085,0.32275888187294438,0.37189319753698941,1.20774812443737
-0.017049251746058883,0.015370054366852808,0.01623138250951691,0.016209653056455844,0.032419306112911689,0.94693439439560478,0.94820378408601114,0.94884061027921318,1.0013405254872134
-0.0096303833172695849,0.011852138777417663,0.010798552598304825,0.010741261047343624,0.021482522094687248,1.0975673516910249,1.103421537301597,1.1063879763208575,1.0053337825706572
-0.0083299999999999989,0.0038840600874240905,0.0064990315725775944,0.0061070300437120447,0.012214060087424089,0.59763674695976665,0.63599819546052816,0.65858835473415678,1.0641885705588046
-0.0083299999999999989,-0.0070527239308003538,0.0077178304867392611,0.00063863803459982254,0.0012772760691996451,-0.91382208289211719,-0.91696684703271603,-0.91855282704535623,1.0034413308667769
-0.015370054366852808,-0.0035348083413652078,0.011151982811370274,0.0059176230127438003,0.011835246025487601,-0.31696680322724391,-0.37395757863172557,-0.42022686773011225,1.1798004548874574
-0.02591535475919322,-0.0025945521383992924,0.018416532153118715,0.011660401310396964,0.023320802620793928,-0.14088168808479629,-0.1820105655005409,-0.23109030512064593,1.2919391297397662
-0.028505246025487603,0.004828977162494915,0.020443435027038315,0.016667111593991257,0.033334223187982515,0.23621163254160324,0.2897308951981718,0.34007365614739576,1.226573357462158
-0.029794753974512402,0.005758555109670647,0.021457962640391053,0.017776654542091524,0.035553309084183048,0.26836448577047678,0.32393919204738736,0.37302008686813765,1.2070866646805187
-0.021465191658634794,0.0096472760691996458,0.016640678899871798,0.01555623386391722,0.03111246772783444,0.57974053385970747,0.62015499082824677,0.64430009030670965,1.0697112839419285
0.00186648633040392,0.0,0.0013198051412206067,0.00093324316520196002,0.00186648633040392,1.4142135623730951,2.0,4.0,1.4142135623730949
0.019821771091446203,-0.0044581717924010618,0.014366243505736858,0.012139971441923633,0.024279942883847265,1.3797462839559134,1.6327691697028701,1.8404237391375682,1.1833836326933289
0.010924114454276899,-0.016657768120174849,0.014085764362569307,0.013790941287225874,0.027581882574451749,0.77554289373929952,0.79212246842030798,0.80087002699848009,1.0213780241104005
0.00036614449798894446,-0.010545300392340411,0.0074611467670225593,0.0054557224451646773,0.010911444890329355,0.049073488221309691,0.067112009760220234,0.09868204164603607,1.3675818082782527
-0.0012941688211297068,0.012407563534761815,0.0088210686939490315,0.0068508661779457603,0.013701732355891522,1.4065828036542787,1.8110941321119536,2.2854139154600102,1.2875844403946652
0.0,0.022410108733705619,0.015846339852731116,0.011205054366852809,0.022410108733705619,1.4142135623730951,2.0,4.0,1.4142135623730949
0.0070527239308003538,0.0262895079490248,0.019246806787697565,0.009618392009112223,0.019236784018224446,1.3659153042378378,1.5769495001882075,1.7359830650865615,1.1545002060491034
0.014105447861600708,0.027215738076462805,0.0216755629502784,0.0065551451074310485,0.013110290214862097,1.2555954435367154,1.3172776849752852,1.3522102246446859,1.0491258882437686
0.0061293604797644993,0.0262895079490248,0.019088049770638396,0.01008007373463015,0.020160147469260301,1.3772757439821759,1.6218646253352031,1.8191263593673352,1.1775888978091176
-0.0044412790404709992,0.028505246025487603,0.020399436395264745,0.016473262532979302,0.032946525065958604,1.3973545873112667,1.7303946906947179,2.0562907332143725,1.2383361434582423
-0.0048120844105648524,0.03555796995628796,0.025372479025379827,0.020185027183426407,0.040370054366852814,1.4014385397942273,1.7616012915496106,2.1378061188434936,1.256995038689507
0.005758555109670647,0.033342231879825157,0.023925565653492322,0.013791838385077256,0.027583676770154511,1.3935817594748621,1.7054506799969193,1.9961277948681933,1.2237894679674752
-0.010557969956287955,0.024089306112911692,0.018597921908098277,0.017323638034599825,0.034647276069199651,1.2952686989411568,1.3905454538359125,1.4480446681345567,1.0735575212870054
-0.011498226159253871,0.017989507949024798,0.015096880489978325,0.014743867054139334,0.029487734108278669,1.1916043159357768,1.2201349810716213,1.2352861233691836,1.0239430696534857
0.0005572189530469087,0.013165191658634792,0.0093175309060453838,0.0063039863527939418,0.012607972705587884,1.4129485366228274,1.9187870165359204,2.7514350820908873,1.3580020551365075
0.0012941688211297064,0.027228407640410349,0.019275127179475899,0.012967119409640321,0.025934238819280642,1.4126188318696584,1.90925302117256,2.6962207388725625,1.3515698489206645
-0.0057416623577405852,0.036473324715481176,0.026108141473793429,0.021107493536610879,0.042214987073221757,1.3970096167929842,1.7279799068619073,2.0502865216665538,1.2369133942175059
-0.0012941688211297064,0.021831336156623738,0.015464186226909763,0.011562752488876721,0.023125504977753446,1.4117352078077201,1.8880743298470941,2.5869349565478612,1.3374139281962654
0.0057416623577405852,0.012226291967249243,0.009551149195220399,0.0032423148047543288,0.0064846296095086575,1.2800859579669788,1.3608997158062583,1.4083581245436927,1.0631315087368252
0.0012941688211297064,0.024663417817888663,0.017463663009193293,0.011684624498379478,0.023369248996758955,1.4122705989519637,1.9002858902773059,2.6479301437922969,1.3455536719998951
-0.012781716724593394,0.034268462007263162,0.025862132266800713,0.02352508936592828,0.04705017873185656,1.3250439543708341,1.4566772297534674,1.541757207514753,1.0993425727112096
-0.01537005436685281,0.041657768120174854,0.031397517545136172,0.02851391124351383,0.05702782248702766,1.3267854078045769,1.4609629581999526,1.5481063464626801,1.1011298056235019
-0.014454699607659591,0.050910693887088312,0.037422166511390582,0.032682696747373952,0.065365393494747903,1.3604421826190123,1.5577262268352741,1.7024098028916079,1.1450146479848682
-0.004828977162494915,0.053505246025487598,0.037987697828927809,0.029167111593991258,0.058334223187982509,1.4084887761938314,1.834437594311199,2.3653339006438547,1.3024154862408004
0.00092336345103585359,0.0477842619235372,0.033794883397046331,0.023430449236250671,0.046860898472501349,1.4139496018416071,1.9620854663336604,3.0832265759454351,1.38766294341618
0.011852138777417663,0.039442030043712051,0.029121700908156547,0.013794945633147194,0.027589891266294388,1.3543862073202233,1.5378757839415311,1.668861280812767,1.1354780310295383
0.007040054366852809,0.034605044189374497,0.024970697315421578,0.013782494911260844,0.027564989822521688,1.3858261045839064,1.6619023793473486,1.8997620398558408,1.1992142259770275
-0.0031517710914462016,0.029794753974512402,0.021185620422996803,0.016473262532979302,0.032946525065958604,1.4063668365440203,1.8086735347575267,2.2775567742512339,1.2860609961495733
-0.018875300392340408,0.033342231879825157,0.027092262655868327,0.026108766136082782,0.052217532272165565,1.2306920357057387,1.2770512289259659,1.3025451980494103,1.0376692071413645
-0.011839469213470118,0.03555796995628796,0.026500398663689795,0.023698719584879041,0.047397439169758082,1.3417900012579294,1.5004173465546935,1.6083502630811755,1.1182206941086541
0.0018622631424214031,0.027594552138399293,0.01955667829323858,0.012866144497988945,0.025732288995977889,1.4110040429483204,1.8735597772761319,2.5203988868710283,1.3278202756678801
0.0083299999999999989,0.022784261923537198,0.017153884274419409,0.0072271309617685997,0.014454261923537199,1.3282275640342314,1.4645542278668966,1.5534548167265072,1.1026380324607929
0.015370054366852808,0.013152522094687247,0.014304324672826173,0.0011087661360827802,0.0022175322721655604,1.0745040201758838,1.0777465624522276,1.0793801205487858,1.0030177106976417
0.022410108733705619,0.010936784018224444,0.017632728349830016,0.0057366623577405872,0.011473324715481174,1.2709382399078166,1.3440597839454507,1.3863806164282582,1.057533514801583
0.017959945633147192,0.0105706395202355,0.01473597752122959,0.0036946530564558461,0.0073893061129116921,1.2187821002897805,1.2589959537523046,1.2808482454020169,1.0329951132798576
0.010919891266294383,0.0061124677278344385,0.0088489063446142852,0.0024037117692299725,0.0048074235384599449,1.2340385174197896,1.2822523609393801,1.3088613870285906,1.0390699664872691
0.022422778297653163,0.0012941688211297068,0.01588168535646154,0.010564304738261728,0.021128609476523456,1.4118639045150423,1.8908654798909783,2.6004374833045278,1.339268943588771
0.029462832664505972,0.0070527239308003538,0.021421944629990575,0.011205054366852809,0.022410108733705619,1.3753575211495137,1.6137140118681963,1.8035075632536404,1.1733051130730474
0.020554497771546484,0.0105706395202355,0.016343588934308064,0.0049919291256554921,0.0099838582513109841,1.2576489689115333,1.3207651152737898,1.3566075183474708,1.050185821260508
0.0074019756768592369,0.016670437684122394,0.012897533417305491,0.0046342310036315785,0.009268462007263157,1.2925291328770308,1.3850242129144466,1.4405528644397103,1.0715613116058218
0.0012941688211297068,0.032968078689993574,0.023329906616263947,0.015836954934431931,0.03167390986886387,1.4131251887228122,1.9244551122509082,2.786458842763603,1.3618433296700612
0.003517915589435146,0.039063215981775562,0.027733648992994381,0.017772650196170206,0.035545300392340419,1.4085133907782228,1.8347664583055081,2.3665181419417585,1.3026262088227465
0.007035831178870292,0.028884060087424092,0.021021320694850368,0.010924114454276899,0.021848228908553799,1.3740364131593252,1.6082487484881447,1.7931728643231588,1.1704556975970488
0.018875300392340408,0.019279015898049597,0.019078226056139694,0.00020185775285459437,0.00040371550570918874,1.0105245551299715,1.0105811227918891,1.0106094105813972,1.0000559785129717
0.02591535475919322,0.023710492050975203,0.024837401691745021,0.0011024313541090087,0.0022048627082180174,1.0434003959362008,1.0444297246282201,1.0449456601640024,1.0009865136107177
0.029794753974512402,0.030720984101950406,0.030261412959361401,0.00046311506371900235,0.0009262301274380047,1.015186704705632,1.0153056073821276,1.0153650761313731,1.0001171239496582
0.017947276069199648,0.029794753974512402,0.024595040991079776,0.005923738952656377,0.011847477905312754,1.2114130643375824,1.2481561402911718,1.2679874337690953,1.0303307575551706
0.0086914836258840354,0.022784261923537198,0.017243324491224964,0.0070463891488265814,0.014092778297653163,1.3213381175498953,1.4477345350096815,1.5286243430965591,1.0956578908766805
-0.007040054366852809,0.014454699607659591,0.011368832531001538,0.0107473769872562,0.0214947539745124,1.2714321869236123,1.3449513890504987,1.3875344385438002,1.0578239271295904
-0.0092638011351582478,0.020175683709609996,0.015698347438854534,0.014719742422384122,0.029439484844768243,1.285210675085056,1.3706546711666023,1.4212727643690186,1.066482482396041
0.0031686638433762633,0.022410108733705619,0.016003958947848323,0.0096207224451646776,0.019241444890329355,1.400285317322598,1.7522426978208228,2.1125533249462585,1.2513469049087664
0.021115939912575911,0.0262895079490248,0.023843459759369596,0.0025867840182244445,0.005173568036448889,1.1025878045527346,1.1091344617511687,1.1124568161227169,1.0059375381909741
0.027215738076462805,0.027215738076462805,0.027215738076462805,0.0,0.0,1.0,1.0,1.0000000000000002,1.0
0.019249453582171991,0.033342231879825157,0.027223573332134626,0.0070463891488265831,0.014092778297653166,1.2247558934692855,1.2679658994355036,1.291583539459741,1.0352805046267792
0.017959945633147192,0.028547477905312754,0.023848670213451342,0.0052937661360827806,0.010587532272165561,1.1970259829921732,1.2276525222561523,1.243984524709028,1.0255855258775777
0.022410108733705619,0.013531336156623736,0.018510943136967137,0.0044393862885409412,0.0088787725770818823,1.210641109309643,1.2470343806203201,1.2666634103058858,1.0300611560526225
0.025000000000000001,-0.0044581717924010618,0.017956548885163882,0.014729085896200532,0.029458171792401063,1.3922497112268373,1.6973218960213221,1.9773570853409599,1.2191217439906368
0.028505246025487603,-0.014105447861600708,0.022489027439508282,0.021305346943544155,0.042610693887088311,1.2675179530178413,1.3379385982787353,1.3784880943711775,1.0555579075572294
0.039063215981775562,-0.0061293604797644993,0.027959827455920974,0.022596288230770031,0.045192576461540061,1.3971193507313027,1.7287448090072612,2.0521840223759318,1.2373637285192376
0.036847477905312759,0.0044412790404709992,0.02624368102513288,0.016203099432420882,0.032406198864841758,1.4040514312769197,1.784867389139235,2.2039974319072262,1.2712265016645301
0.028884060087424092,0.0012941688211297064,0.020444605646374174,0.013794945633147192,0.027589891266294384,1.4127961471610309,1.9142316253845577,2.7245126102217285,1.3549241546497315
0.025000000000000001,0.004828977162494915,0.018004430294178954,0.010085511418752543,0.020171022837505086,1.3885471293186544,1.6762224104307157,1.9303561856576985,1.2071771818456178
0.025000000000000001,-0.0047994148466173085,0.018000477533525752,0.014899707423308655,0.029799414846617311,1.3888520431437272,1.6778852959817687,1.9339748085537685,1.2081094629661213
0.028505246025487603,-0.022026633799664221,0.025472746686587285,0.025265939912575912,0.050531879825151824,1.119048776961971,1.1282084151280418,1.1328831172981921,1.0081852001044471
0.028505246025487603,-0.028505246025487603,0.028505246025487603,0.028505246025487603,0.057010492050975206,1.0,1.0,0.99999999999999989,1.0
0.040352723930800354,-0.019249453582171991,0.031613950969845428,0.029801088756486172,0.059602177512972344,1.27642141184094,1.3540687811957082,1.3993956361255133,1.0608320799341497
0.042568462007263157,-0.010919891266294383,0.031075054166738784,0.02674417663677877,0.05348835327355754,1.3698596236986242,1.5916908785564452,1.7625088902164927,1.1619372167922404
0.040731537992736849,-0.011864808341365206,0.029998598835871439,0.026298173167051027,0.052596346334102054,1.357781348908579,1.5488352644878536,1.6872482247428635,1.140710369701903
0.029836985854337552,-0.029462832664505972,0.029650499434989451,0.029649909259421764,0.059299818518843528,1.0062894866157983,1.0063095166085994,1.0063195321033811,1.0000199048018166
0.017049251746058883,-0.037773708032750763,0.029304692488098142,0.027411479889404823,0.054822959778809646,0.58179254919611578,0.6219748738428682,0.6459407832647599,1.0690664132812868
0.020175683709609996,-0.032389306112911694,0.026982636672739386,0.026282494911260845,0.052564989822521689,0.74772839861100493,0.76764720311866741,0.77829759335563997,1.0266390905369704
0.032968078689993574,-0.022784261923537198,0.02833740287949793,0.027876170306765386,0.055752340613530772,1.1634121457843947,1.1826616901530556,1.1926947414396505,1.0165457653492884
0.026302177512972345,-0.010936784018224444,0.020142216692623453,0.018619480765598394,0.037238961531196789,1.3058233815250737,1.4126160575631412,1.4784785524686967,1.0817818684739311
0.020554497771546484,-0.023710492050975203,0.022188677427236035,0.022132494911260844,0.044264989822521687,0.92635074077539936,0.92870224771128329,0.92988549122496134,1.0025384628439067
0.011852138777417663,-0.017598024323140764,0.015002727313342422,0.014725081550279214,0.029450163100558428,0.7899989468499613,0.80489461039303556,0.81270376581913983,1.018855295443708
0.017947276069199648,-0.00073228899597788848,0.01270120005113093,0.0093397825325887678,0.018679565065177536,1.4130378229576503,1.9215946416929137,2.7685617280185864,1.3599031890532098
0.03167390986886387,-0.0022406395202355014,0.022452806415240761,0.016957274694549683,0.033914549389099373,1.4106882357193402,1.8678655880384083,2.495813391406573,1.3240810696106384
0.026302177512972345,-0.0092764706991057926,0.019721275954603906,0.017789324106039069,0.035578648212078137,1.3336955262690362,1.4785372033355306,1.574530604422604,1.1086017567080575
0.027607221702346838,-0.0061124677278344385,0.019994011001376735,0.016859844715090638,0.033719689430181277,1.3807745579636761,1.6374540909998188,1.849720276751297,1.1858953234296883
0.025957586639018371,-0.0012941688211297068,0.018377583859960064,0.013625877730074037,0.027251755460148078,1.4124591587674995,1.9050212509779598,2.6730268262272028,1.3487266085911227
0.027594552138399293,-0.0070527239308003538,0.02013951616304276,0.017323638034599825,0.034647276069199651,1.3701695668854736,1.5928843631623897,1.7646876386109178,1.1625454262447006
0.037773708032750763,-0.014105447861600708,0.028511547466946049,0.025939577947175736,0.051879155894351471,1.3248564665436873,1.4562190683932663,1.5410806005787741,1.0991523271892845
0.033342231879825157,-0.0061293604797644993,0.023971581994300335,0.019735796179794828,0.039471592359589656,1.3909066113263973,1.6894292774446245,1.9594935324212854,1.2146245216517808
0.032431537992736847,-0.0061293604797645002,0.02333852733641556,0.019280449236250673,0.038560898472501347,1.389613728632024,1.6820945194451065,1.943198149191868,1.2104763250295527
0.034268462007263162,-0.012811279040471,0.025869444901234839,0.023539870523867079,0.047079741047734158,1.3246693981295057,1.4557625528364042,1.5404068329879186,1.0989629222898998
0.038152522094687252,-0.0096472760691996458,0.027827009161432992,0.023899899081943447,0.047799798163886895,1.3710608234378623,1.5963465771916907,1.7710352251447214,1.1643149230892154
0.040394955810625507,-0.0061124677278344385,0.028888706415018006,0.023253711769229971,0.046507423538459949,1.3982957641061384,1.7371401267679492,2.0732813136653605,1.2423266746276793
0.045205246025487603,0.0035348083413652078,0.032062510337113714,0.020835218842061198,0.041670437684122395,1.4099097528605118,1.8549526303454777,2.442806612688333,1.3156534498623302
0.041657768120174854,-0.0012941688211297068,0.029470701702638848,0.021475968470652279,0.042951936941304558,1.4135315996376414,1.9397387445926719,2.8910474636404788,1.3722641539035445
0.032389306112911694,-0.00094025620296591577,0.022912346368313248,0.016664781157938804,0.033329562315877609,1.4136180377276706,1.9435782447993328,2.9201498617884245,1.3748963248400183
0.029794753974512402,-0.0061293604797645002,0.021509258753995002,0.01796205722713845,0.035924114454276901,1.3852059857236363,1.6587606640900914,1.8931814223151386,1.1974830322607573
0.032010492050975205,-0.005758555109670647,0.022998179909469584,0.018884523580322925,0.037769047160645851,1.3918706687651734,1.6950648458152855,1.9722129849447434,1.2178321476657721
0.0157188684287893,-0.0096472760691996458,0.013041333525313682,0.012683072248994473,0.025366144497988945,1.2053114352361611,1.2393581082087983,1.2576370101302796,1.0282471998334326
0.005173568036448889,-0.0035348083413652078,0.0044306137406656572,0.0043541881889070481,0.0087083763778140963,1.1676865417005657,1.1881820013267537,1.1988915960664968,1.0175521930708724
0.012781716724593394,0.00092336345103585359,0.0090615915404099762,0.0059291766367787699,0.01185835327355754,1.410537725916424,1.8652523824446055,2.4847891824424608,1.3223697233852814
0.022410108733705619,0.0012941688211297068,0.01587274151484382,0.010557969956287955,0.021115939912575911,1.4118612536308366,1.8908071492045353,2.6001527678403815,1.3392301434308858
0.03555796995628796,-0.0070527239308003538,0.025633085478111692,0.021305346943544155,0.042610693887088311,1.3871903944865012,1.6689692991393679,1.9147350873284739,1.2031292213187315
0.028517915589435148,-0.0070527239308003538,0.020772727606289842,0.017785319760117751,0.035570639520235502,1.3728536824793347,1.6034525088148508,1.7841921157062914,1.1679704321578255
0.018338759695083681,-0.0025945521383992924,0.013096598946919349,0.010466655916741487,0.020933311833482973,1.4002688613594159,1.7521125984232186,2.1122073887336019,1.2512687004424452
0.0012941688211297077,-0.010557969956287955,0.0075214892985187229,0.0059260693887088316,0.011852138777417663,0.17206284151525422,0.21838570159092929,0.26898732150001542,1.2692205921263269
-0.0079760873818362082,-0.014075885545723102,0.01144002892957407,0.0030498990819434468,0.0060997981638868937,-0.69720867236768169,-0.72338991237089223,-0.73778323821619107,1.0375515122528531
-0.013165191658634792,-0.028517915589435148,0.022210287942468637,0.0076763619654001778,0.015352723930800356,-0.59275195768450284,-0.63167995515710429,-0.65469271123988138,1.065673334297651
-0.004828977162494915,-0.036473324715481176,0.026015595671028059,0.015822173776493129,0.031644347552986257,-0.18561855064009336,-0.23383574003994692,-0.28470639713705814,1.2597649277703107
0.014986579432811412,-0.035894552138399295,0.027504694474873116,0.025440565785605353,0.050881131571210707,0.54487351046572741,0.58908200230715935,0.6163001885880558,1.0811353295623511
0.036473324715481176,-0.033300000000000003,0.034922724806355894,0.034886662357740586,0.069773324715481172,1.0444008856045239,1.0454804859653919,1.0460216832951876,1.0010337030308463
0.029807423538459946,-0.033300000000000003,0.03160199754763246,0.031553711769229977,0.063107423538459953,0.94321327294366053,0.94465664630704571,0.94538110028537981,1.0015302725319806
0.028896729651371637,-0.033300000000000003,0.031176200735051576,0.031098364825685822,0.062196729651371643,0.92688425690314735,0.92920414990772326,0.93037138182885581,1.0025028939560663
0.01538694711878287,-0.019236784018224446,0.017418553341193924,0.017311865568503657,0.034623731137007313,0.88336538731914005,0.88880930006625702,0.89157358452532409,1.0061626964620365
0.0064786122258233833,-0.019236784018224446,0.014353157766435991,0.012857698122023914,0.025715396244047829,0.4513719093211136,0.50387030122648369,0.5394039629219316,1.1163085048520862
0.012781716724593394,-0.017581131571210704,0.015369913300861073,0.015181424147902049,0.030362848295804098,0.83160629955390319,0.841931336617041,0.84725714300496346,1.0124157754320482
0.022410108733705619,-0.026302177512972345,0.02443376265928374,0.024356143123338982,0.048712286246677963,0.91717796584189937,0.92010088051385286,0.92157403743857813,1.0031868566197732
0.0214947539745124,-0.029462832664505972,0.025788398137936919,0.025478793319509186,0.050957586639018372,0.83350481327073178,0.84363312284706216,0.84885398096660403,1.0121514710114103
0.025000000000000001,-0.024089306112911692,0.024548876440700546,0.024544653056455847,0.049089306112911693,1.0183765460871161,1.0185517775499535,1.0186394309810731,1.0001720694211886
0.027215738076462805,-0.017989507949024798,0.023068580312783162,0.022602623012743801,0.045205246025487603,1.1797751620363714,1.2040964476166345,1.2169038831600172,1.0206151869973961
0.036847477905312759,-0.023710492050975203,0.030983254035703466,0.030278984978143981,0.060557969956287962,1.1892707545453964,1.2169324015289831,1.2315966357984238,1.02325933508233
0.03555796995628796,-0.030720984101950406,0.03322760969137388,0.03313947702911918,0.06627895405823836,1.0701332502265144,1.0729792122260615,1.0744116919856821,1.0026594463810414
0.018326090131136136,-0.036847477905312759,0.029099675320156386,0.027586784018224446,0.055173568036448892,0.62976957404202571,0.66430686951510953,0.68415721141755503,1.0548411623816858
0.014442030043712046,-0.036847477905312759,0.027984896460108561,0.025644753974512401,0.051289507949024801,0.51606515908674622,0.5631572858162559,0.59294135088971234,1.0912522883987097
0.021115939912575911,-0.027594552138399293,0.024569719433790379,0.024355246025487602,0.048710492050975204,0.85942942773434627,0.86699760250741142,0.8708661134994975,1.0088060456493986
0.017959945633147192,-0.022784261923537198,0.020514412476914247,0.020372103778342195,0.040744207556684391,0.87547940519175449,0.88159503940091866,0.88470682323009686,1.0069854689589468
0.021465191658634794,-0.030763215981775557,0.026524798872784087,0.026114203820205177,0.052228407640410354,0.8092499310394119,0.82197381189261709,0.82859187886946617,1.0157230546029983
0.02591535475919322,-0.03555796995628796,0.031112496200940837,0.030736662357740592,0.061473324715481184,0.83295646198936435,0.84314147247242688,0.84839256330189539,1.0122275424320948
0.033342231879825157,-0.02054182820759894,0.027691796012885628,0.026942030043712047,0.053884060087424093,1.2040472876627522,1.2375545504822434,1.255524750974977,1.0278288595164182
0.03555796995628796,-0.019236784018224446,0.028586912099561337,0.027397376987256201,0.054794753974512403,1.2438548743022018,1.2978603744740831,1.3279996943763401,1.0434178466375976
0.02054182820759894,-0.024621185938063513,0.022673437135855734,0.022581507072831228,0.045163014145662456,0.90598651119878637,0.90967481228538938,0.91153784720499653,1.004071033112538
0.0016556524470137429,-0.033342231879825157,0.023605567264454074,0.017498942163419448,0.034997884326838903,0.070138219025427564,0.094614430492535179,0.13283036781023094,1.3489711003102907
0.0,-0.028547477905312754,0.020186115212619784,0.014273738952656377,0.028547477905312754,0.0,0.0,0.0,1.4142135623730949
-0.004828977162494915,-0.027594552138399293,0.019808815312314043,0.011382787487952187,0.022765574975904378,-0.2437792006416965,-0.29786869391554716,-0.34796779357244689,1.2218790328767657
0.0012941688211297068,-0.027215738076462805,0.019266178551858845,0.014254953448796256,0.028509906897592512,0.067173093908902984,0.090787306025120099,0.12820060610294934,1.3515427195930798
-0.002594552138399292,-0.036847477905312759,0.026119612638603431,0.017126462883456733,0.034252925766913467,-0.099333484546577033,-0.13156280929373321,-0.17590972020248852,1.3244557954880158
