-0.5235089023067685,-0.22179981813303548,-0.028434275929565937,0.014871381417416422
-0.9233593380633135,-0.12255530524611648,0.026201315478010561,-0.01313774962385789
-1.0067892996834182,-0.088786548783945402,0.037263534031048061,-0.020213331511556701
-0.72611988368290503,-0.18494893120819864,-0.0014534420003120923,0.0023701343616809455
-0.66536333493730071,-0.19855683412917355,-0.0099723848380947819,0.0072791328418636263
-0.53320324275029241,-0.22044317220094542,-0.027231898031957736,0.014790062616745212
-0.42811643548171741,-0.22993241941854967,-0.039429384369961441,0.018385538836625477
-0.34443748558759341,-0.23278702895853892,-0.047998532354743724,0.019524314844189181
-0.069105363014286783,-0.21294927348084211,-0.065556596277558568,0.01829235619498518
-0.31479751901522218,-0.2321322443677267,-0.050513678389351627,0.01968042116247852
-0.14084091652278274,-0.22142962138074648,-0.062316516204512014,0.019966663372606937
-0.23149778317386943,-0.22911926539161229,-0.057049462172815146,0.020172163561939703
-0.23184874177102316,-0.22931732075876146,-0.057142840065036553,0.01979278958680937
-0.13335814815366626,-0.2207588188626213,-0.062791913974490771,0.019628828720273592
-0.29114138340560924,-0.23167356812473153,-0.05244998335711698,0.020934961862794668
-0.64518987816815709,-0.20305672276205669,-0.012660492824583596,0.0078452520901307592
-0.78023660744162948,-0.17034996938108007,0.0061771705001767464,-0.0015895081946876283
-0.84433470992469462,-0.15045478602866122,0.015178168473642747,-0.0063913660683847448
-0.70224373115665373,-0.19042364845866161,-0.0048720411870288539,0.0046598421451541768
-0.43424692696678402,-0.22947246649069725,-0.038739201425463603,0.018399096082150422
-0.72982401306313072,-0.18356952690076561,-0.0010538340629923457,0.002925441724665875
-1.093887505313514,-0.048891036747448366,0.047669204491941154,-0.026969324399567483
-0.85372398237084957,-0.14732448114951846,0.016491411885720255,-0.0071327652672566154
-0.39062358958720678,-0.23137090147600373,-0.043290203689119421,0.019672377515842211
-0.6642826890380884,-0.19861969556017878,-0.010147528056927219,0.0076487682981587757
-1.1321774031781238,-0.029659448491262543,0.051544203616494859,-0.029135628648527853
-1.2776650025159575,0.049306058202762751,0.065673422933113804,-0.039316340843591209
-1.6874377344203642,0.32067230623195503,0.065557880438231325,-0.047114691022857612
-0.91617710625061966,-0.12526464825046868,0.025219958739798595,-0.012535662968661446
-1.0382861223823063,-0.074630265223600695,0.040999887872991241,-0.022236379547574067
-1.0994682196844965,-0.045571160032863017,0.050273889378116297,-0.027849763770812195
-0.52762384614401703,-0.22024217243049921,-0.022925574888924632,0.01297730515088019
-0.23414693380897167,-0.22788163052540089,-0.049794242291230334,0.018466838337984518
-0.20968927046639071,-0.2262893619455342,-0.050392174681601065,0.017550841113678734
-0.38836932609425251,-0.23049373051876015,-0.036144176977565161,0.01601879983651168
-0.37616071422813951,-0.23079312129094007,-0.037367991370102181,0.016334553575695604
-0.19545710652493714,-0.22519628749982948,-0.051289048638914557,0.017502168549155785
-0.072378417890438404,-0.21158365848994029,-0.056240760216673388,0.015209972116037567
-0.051981612485381794,-0.20864745663914527,-0.056860011579548432,0.014774394535644065
-0.11248973693629638,-0.21680678567684808,-0.05553602678665618,0.016600197122888502
-0.051953273902218662,-0.20864250566171408,-0.057342509198059145,0.015171018040300374
-0.28106357237198876,-0.23008153579576163,-0.046625101455236247,0.018548231092623473
-0.56893987422357473,-0.21482564800566584,-0.017994439517234308,0.011056542126816333
-0.22853472004074288,-0.22752303264315923,-0.050564054259696803,0.018798075671687561
-0.13371625629593328,-0.21925154233814184,-0.055828722578835456,0.017950298636636271
-0.50719944172432418,-0.22252979498273834,-0.025053854393176238,0.013617427643426806
-0.69988533011613252,-0.19023775917721206,-0.00065827158154906952,0.0028269886876295487
-0.30667599748818136,-0.23069435068044661,-0.046005532816486401,0.019593535282526019
-0.067857290595631781,-0.21092899028064327,-0.060819049569051466,0.018786070016085687
-1.0183345922008289,-0.08261049223580906,0.039758396940796872,-0.020161429307275529
-1.2725529607229369,0.046201563905233688,0.065762278762519777,-0.039540590260606349
-0.6309531738184353,-0.20448005142897277,-0.010863545526424562,0.0083122050125188206
-0.5966821695224187,-0.21033893764677897,-0.016215750221488367,0.011195868404892026
-1.3743861734539093,0.10742024449741948,0.070475302604998166,-0.043605286175850529
-1.6043043914341177,0.2609640804946281,0.069504655933128448,-0.047173821957924723
-1.0311406679816815,-0.077609592282891784,0.03996962450070024,-0.021230416352434479
-2.0585991890326163,0.61587266484509851,0.0099731005904590726,-0.018110605677356922
-0.75242779811936278,-0.17668257872467483,0.0040250205526493272,0.0015376568286285782
-0.87671897203228233,-0.13830099296209092,0.021078854986244448,-0.0081948022182471835
-0.99556200566815323,-0.092450039021873376,0.037096703145146973,-0.018466348222069426
-1.1560151714386266,-0.017001184464800909,0.055088058966580672,-0.030897907356060191
-1.7586906149767785,0.37509521434966303,0.058722907325944936,-0.043017776141107772
-1.6043043914341177,0.2609640804946281,0.069504655933128448,-0.047173821957924723
-2.8600469313271057,1.3416760466493121,-0.25953056384174733,0.13667770293185177
-0.5932490349868843,-0.21072024418643784,-0.018002715996668889,0.012675085046447696
-1.8988653695798179,0.48516777976888004,0.039610743440124455,-0.033139662778384697
-0.89559605838090539,-0.13141801480721219,0.02287850465204842,-0.0089518459715259464
0.088122908230607977,-0.18401739831788561,-0.062885068407130457,0.014379504779207561
1.3334680063887829,0.15289221873409947,0.15599941415345575,0.030823838303695745
1.6039892181507127,0.18314307233469634,0.25542473798666598,0.062688691176175412
1.4749962195188822,0.17486257787146003,0.20485136763236028,0.04845965536103107
1.0458893807736691,0.084004589851445044,0.067571162213263605,0.0063969835095537241
1.1391434093990718,0.10871897071493486,0.093295297513526318,0.013174583119612296
0.96913905639035658,0.062375504581496218,0.047660554654862478,0.0024229872877466704
0.73142599395204666,-0.008603506456779899,-0.0028875367381349585,-0.0035276298149096042
0.55232366277423506,-0.062829736939149616,-0.029250967449063085,-0.0030176530600837196
1.0753918431608511,0.092278573953937612,0.077356976734513569,0.0069896967592632392
2.0982746998280088,0.12485231798522577,0.13018235742526404,0.041047281144740384
3.0094209878142437,0.233700494644486,-0.11541837752628975,-0.047271464710911829
1.9801668362731237,0.12835710821919882,0.17160521407749554,0.04675382037742138
1.47165086649347,0.17448585024534446,0.20347861863137989,0.046323133179895337
-0.15415534907821926,-0.22130397872487451,-0.059456889526983664,0.020574661661037011
-0.48745651247217064,-0.22405564769703545,-0.031231779555326956,0.015830157130556844
0.026668387767629257,-0.19573861525378325,-0.064119266797829672,0.015454671905248799
-0.2514294720833895,-0.22863680145340987,-0.052800925966242217,0.019180369844182192
-0.14618497660310747,-0.22049297660072209,-0.058329692187306957,0.016809980422850614
0.10038118956816328,-0.18142469533486111,-0.061900664701314619,0.0083684467733010741
0.13040640978150256,-0.17509451242362847,-0.061699011444861333,0.0079323965159771408
-1.2108039127008146,0.012165826205543273,0.059535238772184466,-0.037022370189598419
-2.1088120758057101,0.65853958656589284,-0.0019004116524226433,-0.014539029093793039
-1.1841970663757599,-0.0023809569170844804,0.057901928251453377,-0.037513572450387868
-0.69080751492551129,-0.19206089319205955,-0.003444591597197867,-0.00098595092646020345
-0.75927843015998964,-0.17497993971581188,0.0057283625680385804,-0.0053679166279847566
-1.3164622855000216,0.071958097969563026,0.068094488880489953,-0.046437571977235359
-1.5546906003136127,0.22602069965888644,0.072095072088612724,-0.052745421860291283
-1.3452821519168818,0.089302836523148257,0.069578964322628237,-0.0477761822288
-0.69271123123362699,-0.19162945781798912,-0.0031864393571521912,-0.0011179508786973249
-0.44879650045236796,-0.22734510293745616,-0.032888200464842934,0.010353038726877862
-0.30929746390393981,-0.23069358307579038,-0.04546685625048142,0.011582306345897372
-0.2741081082174836,-0.22970244327599565,-0.048500769243236513,0.012531931466744908
-0.38672652264417873,-0.23025406038212651,-0.039668109631449962,0.013189986635338402
-0.18311998731173706,-0.22401824254167255,-0.055107065004455481,0.013999300748659686
-0.11394067354824002,-0.21687017884552953,-0.05776664741648467,0.011584146996960041
-0.2365337698468995,-0.22791034622991535,-0.050421646911574358,0.010767835124212786
-0.39959300600752884,-0.22989640064076325,-0.037525822849550854,0.010623482775406106
-0.54005304032838131,-0.21853002554050385,-0.023028828272978741,0.008212830739934637
-0.27487609179115974,-0.22968046171742804,-0.050090352939385657,0.016631057633699209
0.29544685782698965,-0.1355349035514935,-0.055130600933989367,0.0021306063675485304
0.48113345334503027,-0.083902128730355616,-0.038865719272101404,-0.0042567568971933183
-0.36172853124728038,-0.23072042063712753,-0.042979498033958133,0.016111390277971496
-0.57318382256056011,-0.21389582496464665,-0.019868156041787155,0.0090083789714117662
0.37304420539153882,-0.11469571876695249,-0.049649335895812968,-0.0003381757323727676
1.3730969429278839,0.16011872153760043,0.16903137414750069,0.032506092675541901
2.2141759916706869,0.12727880476591696,0.091226193749992177,0.028794158516751604
2.6750328622517725,0.17568348648505785,-0.046792889554530856,-0.014709510040205457
2.949218518711485,0.22295400909578186,-0.10499456776732242,-0.042559977691739997
2.654066614302844,0.17240280954144985,-0.041615139397033776,-0.012354566747012847
2.2124862538477297,0.12711020157021238,0.091436738493956157,0.029550938023329695
2.454138706975141,0.14559096766685872,0.013504645057170877,0.0086737713872164189
3.2286132633237954,0.2733679738176843,-0.14048041566330791,-0.064525633833421289
2.82836503103186,0.20129210500379066,-0.081841032038322839,-0.030779373084500784
2.6028365758580931,0.16478124465032831,-0.028297727580398717,-0.0069556816860351749
3.0526490969136768,0.24178691112863818,-0.12143159468039678,-0.051499027148309964
3.0124779458754589,0.23429062726761171,-0.1157784520297688,-0.047112227138221878
2.259669498334997,0.12875028033848973,0.07364368510379285,0.029516850858799102
-1.3544475545949981,0.09576825016295544,0.067744519989217475,-0.040624438668750824
-0.053452441411679277,-0.20918090572162309,-0.064506396429462043,0.020366625812965177
-0.68816677946931593,-0.19247802812589157,-0.0071000172148966926,0.007256256051381773
0.90673351069490082,0.044103625753548356,0.031830216459304068,-0.000525474288552813
2.0516579679381786,0.12543205447900174,0.14608916659161636,0.04299677840610782
0.93164113773255841,0.051579170165571751,0.03874907880056952,-0.0019187809290015765
1.2890852816203875,0.14395513755134898,0.14056038264855,0.023165789269094607
1.8356099648553248,0.14175039146711055,0.22100639240912398,0.05538878342276652
1.2477518402799312,0.13477951812028346,0.12599086408078361,0.021289263165010227
0.47139077027722448,-0.086795508933715959,-0.040491207645018727,-0.0028097416775358795
-0.41652279784059748,-0.22902254722853543,-0.038402852079280667,0.016830676748051717
-1.3725304981851068,0.10670502152744318,0.06925044887166508,-0.044057417217462806
-0.93170133445901759,-0.1178088837780229,0.027097692162490028,-0.012721051763913067
-0.19542499199183533,-0.22500509040886693,-0.057276344694963822,0.021105428462422204
-1.5566567755882481,0.2282548519887696,0.070322357969286292,-0.047021058089997
-0.5052002558532156,-0.22226825056029839,-0.029721444374514759,0.01652933045143104
-0.53516054609570884,-0.2189449760352967,-0.025436798093774353,0.013279404562029716
-0.8907081199323551,-0.13333076156678281,0.022806116237011061,-0.012904060873721864
-0.24232286658652222,-0.22816890531982509,-0.053139001837091679,0.018451301086882397
0.55594261543634027,-0.061670706748272214,-0.028931515156886186,-0.0077092354077842127
-0.10500459600794666,-0.21576365645803175,-0.056142238353592076,0.0067099690327197866
-1.4728294469723253,0.16732445168845292,0.074921755120500269,-0.063602828399703312
-0.39970102437114541,-0.23667200293567914,-0.044091860679966746,0.0097654129201069258
-1.6312587652290458,0.27180347592134319,0.079038186837050897,-0.064845155929716417
-1.1188634704918952,-0.039596867764615337,0.052758777651321392,-0.034617901357993565
-0.68184159553432144,-0.19612729811907267,0.0085741913099596778,-0.036947658733108381
-0.10767657432776048,-0.21594411260245627,-0.035574768974998894,-0.04228527581347729
2.1226051064938223,0.12978814448592638,0.13957415693184905,0.0061982208606466346
3.199755039305284,0.27509973341656835,-0.12673545569720943,-0.072192713602696704
1.6429919215517361,0.1842256760186935,0.28405030750761184,0.056865693495653173
-2.1818124339564906,0.71537534201980046,-0.010912655623613592,-0.014189912699465712
-1.3865156189940062,0.11040733439639416,0.074688790726005969,-0.05270872116143626
-0.55603915024471839,-0.21615627436162099,-0.023608487682375459,0.015509125116809998
-0.30290369169168024,-0.23052023281778361,-0.04722860640186928,0.014758915380794844
-1.4078394543161421,0.12779196492493788,0.070980110442997096,-0.049248620757556198
3.2343018415734917,0.27468769350701588,-0.14039178831317337,-0.065502979116813173
3.1218728524861428,0.25683076523216919,-0.12564849951235293,-0.060392734040110772
3.1764452620628143,0.26471697157981927,-0.13508515309935823,-0.061469707813487755
-0.83619116765379686,-0.15376454888965155,0.014088520815485308,-0.01110217549399793
-0.87714977977168229,-0.13906351479086795,0.019510387523817826,-0.011229976018064393
1.4503344044956887,0.17230524747908596,0.19862984786909102,0.043398251974343327
0.10931144290971458,-0.17954669832548786,-0.05795563226283218,0.0098668406864200666
-0.52908239423340275,-0.22218556067671508,-0.027818306654423756,0.012765428894674812
-0.62510941668424191,-0.20750509445624879,-0.015507746727493454,0.0043898736045971448
3.008463085316782,0.23336905182885312,-0.1155932246330213,-0.046734693992666249
2.7413518954760461,0.18597662007704938,-0.063748135580631665,-0.019260610194583951
-0.83554423381591192,-0.15383767850413621,0.013951476688609604,-0.010547427315517168
-0.85978371114814434,-0.14518222500477321,0.017141484042653737,-0.010266354111816466
2.7029640613424339,0.18077244806727008,-0.051555555047060636,-0.017318792118534355
3.2801283872410814,0.28274341200555714,-0.14301562677992405,-0.067928967092927117
-1.4502325261583591,0.15538563620984322,0.073142590653269141,-0.052701405640777708
-0.8998802808360078,-0.13030897196183322,0.022464778866587806,-0.0093042151498919021
0.91224979530131123,0.047095448115300753,0.044829817049842728,-0.0077006382258064223
0.50159563286817721,-0.077343264864551356,-0.028176197068248691,-0.0073552537012926472
-1.4158353065800764,0.13165223475411478,0.072766361942416355,-0.048279594500024108
-1.4947196103947586,0.18388177921089569,0.073294222232648656,-0.049241350588527896
2.7577116807299311,0.1898877407239499,-0.064202148601033848,-0.023365828875278643
3.236585396992393,0.27603085736056454,-0.13910926350964675,-0.06742340217088412
0.64583932463517713,-0.034744800580060443,-0.017747380496094013,-0.0029777487780653965
-0.55341700759154455,-0.21708551793818531,-0.019085025119061516,0.011066631030714539
0.65517102359375989,-0.031258372803300585,-0.0092258807316641274,-0.0082544352761417406
0.80442382519405908,0.014234053528974791,0.016942600714262294,-0.0071276039041531089
-0.11060543883010174,-0.21656691383322574,-0.056500773161838012,0.017310565235854971
0.29534160430645889,-0.13559205665826532,-0.054456452764322642,0.005453059710145149
2.6077657148811704,0.16607366508081178,-0.027602446261139463,-0.0069459373884404249
1.5523138815163022,0.18246511110806465,0.2385986394886378,0.054453440719276068
-0.44894516405489893,-0.2275136531452539,-0.031300712649862658,0.015554603241171175
-2.3089490806899615,0.83193060205317249,-0.054356544449486698,0.01711450866422886
-0.47204451697390376,-0.22554833335787161,-0.031521904564522168,0.017278795666897728
0.93409974764540282,0.052495078014017163,0.041420454268943335,-0.00069516045113724475
0.43029723667801539,-0.098719316862789661,-0.045166391461664006,0.0017250918785730255
-0.2525142798360272,-0.22951847517122981,-0.055083058873172171,0.021741150483416405
-0.43815681860442146,-0.22804680320524642,-0.034171390840550028,0.017467681295986248
0.1550152654154657,-0.16959933586010723,-0.056410136169119857,0.007659057185053224
-1.0986541145895738,-0.046124696079086723,0.050704897058282634,-0.028369715446855938
-0.45325705140046829,-0.22848535573609721,-0.03669463789284811,0.01737279083970478
-1.6664658987333183,0.30635607051039432,0.065545602517747867,-0.0452311189230067
2.5064201998834137,0.15138086913787452,-0.0028664208907975453,0.005965383485856561
-1.4638357272167184,0.16508363543160129,0.071049622598554157,-0.046356550900719863
-0.47610646590620359,-0.22584250210019879,-0.033955080913604642,0.018084213138591085
1.3235567574446996,0.15100698423651987,0.15287114260253215,0.029571798461717719
2.8545019739001898,0.20578389712866793,-0.087371673292963636,-0.031876441225704148
-0.4788175469900125,-0.22555865837227634,-0.033692936086652386,0.017139577994947815
-0.066810833684245938,-0.21209947445513311,-0.065111229867685846,0.019147239532903391
0.31293550396177838,-0.13109111287226455,-0.055619101693594297,0.0065400261800139603
2.4500730487935574,0.14525357491444044,0.015303281560334451,0.010550452182479991
0.67024124614346803,-0.027240815481472429,-0.013065318963028563,-0.0037261434817118574
2.4292841520444335,0.14255252555692094,0.019958775541567782,0.013710135974263675
3.1105224613115672,0.25271073273873401,-0.12826051684922285,-0.05712009700545026
3.3052411488396349,0.2865691367681511,-0.14482611654200481,-0.068714562191223905
2.2893716917801488,0.13110939571967481,0.066062647525906973,0.025446042612242491
0.85686883122488555,0.02941963787641131,0.022142890202553382,-0.001878142631417479
0.71414691216832726,-0.013677849056939435,-0.0039392499582045935,-0.0050571339842547282
0.85936790810684904,0.030718954798496734,0.027556002513457179,-0.005361349993180547
1.1425875743731364,0.1101799169226466,0.098388759633789249,0.01049058053969224
2.1087011718263722,0.12481730371833466,0.12649028863579873,0.040352309138341751
2.8788006599326614,0.20967700630499236,-0.09327702774379204,-0.033568125881635207
2.3589743151073677,0.13629004593228569,0.043377671551448761,0.019334029799339309
2.9660245862316676,0.22604677766218731,-0.10772049966803522,-0.043225322303061323
-0.59042192108264624,-0.21100930787973002,-0.019620212068784594,0.013281771172244682
-1.4777045646977773,0.17407915565014179,0.072260317136556285,-0.046211958793819841
0.17200071446891968,-0.16584342255216392,-0.058911807101666228,0.009353782239202595
1.189962353772628,0.12144382211959324,0.10909468786471843,0.016954222578536869
0.022742900239212251,-0.19646797421767631,-0.064185821396252507,0.017632048136705242
0.63649854444147547,-0.037465293868793409,-0.017864624716052251,-0.0038741038954780657
2.3766072492089227,0.13814830331855982,0.038910997310913929,0.016937759213745261
3.1744016449911667,0.26396921359203668,-0.13555440664852467,-0.060756034988769796
-1.2296091575068517,0.022961304215141486,0.059673149088568606,-0.033887018427679064
-1.1244671537787745,-0.032493816720169148,0.050376151685808501,-0.026857675342868339
3.0841842868558254,0.24712444512407744,-0.12646280297743809,-0.052911942954661638
-0.37868577163037054,-0.23098779400417493,-0.044275820954250832,0.020530278872640775
-0.24618089414218572,-0.22952734497318925,-0.055704346566362764,0.021675258112369557
-1.2509970621823721,0.034294980040220815,0.061865705123550163,-0.03792268658117718
-0.1962098900965078,-0.22508175817020101,-0.0560316891329036,0.018179839047100028
-0.073936443193880694,-0.21205753575078937,-0.063894900636698879,0.020927018039086351
-1.8494255537187332,0.44612787492697875,0.046461179906767285,-0.036164521688333444
-0.78740997923819733,-0.16700564832686435,0.0066839521529904874,-0.00070863574122906185
-2.8602109763925041,1.3415083284970453,-0.25921263590980304,0.13301405280867279
-0.96821597902602941,-0.10379518070286355,0.033497837643230312,-0.02054425681933927
-0.32670681563909659,-0.23090965620272902,-0.044198330141682687,0.011854274139092735
-0.35429982048482778,-0.23093394663907763,-0.041128032294163501,0.0098101131136544128
-1.3578001912420115,0.09735853690646544,0.069212012333955977,-0.045295972959196087
-0.67066581384701374,-0.1967932806762839,-0.0093610471687530852,0.0081021745201403823
-0.56244954645055134,-0.21644721285047636,-0.023575755510493127,0.013620864241921051
-0.28411904172046043,-0.23137908924117509,-0.052972563020590731,0.021128803880585884
-0.35615300921806137,-0.23163986043142532,-0.046481204738703347,0.021147606811556093
-1.014183614311349,-0.08454565862232799,0.03741949686425692,-0.020355213334982272
-0.91577611516325097,-0.124337056330551,0.026914443234835925,-0.017122575823796664
-0.22872488858934842,-0.22739439559844193,-0.053104178335077169,0.016097248236761386
0.59679216247164901,-0.049469674606450097,-0.02414500808943076,-0.0066115925151658331
-0.21900564769929148,-0.22674561688247072,-0.054825966141534489,0.018761291256624856
-1.2239654191713329,0.018857262148180207,0.06000072722208892,-0.037777213258396836
-0.45347319783985918,-0.22750335171539654,-0.03652626642177418,0.018230180910894036
-2.247420164149637,0.77876613169395392,-0.038466428683508913,0.0076988401677554894
-0.59546592022310851,-0.21048134053085088,-0.016700137507194398,0.0068525167339027063
-1.1253349269144119,-0.032714254582178047,0.052355151343234853,-0.034029952078893574
-1.4897070952311573,0.18202003611550066,0.07228232942307021,-0.049939023080136896
-0.44921929742696337,-0.22715984699621272,-0.034837711880649991,0.01552835040201099
-1.7986919105553412,0.40635230757775265,0.053164722609805329,-0.041683137625358552
-0.26799608420980137,-0.22980952556177459,-0.05370208177148092,0.022576421306091408
-0.76027292434143123,-0.1747297527791554,0.0029064100346040951,0.0011919845057381173
-1.9740315178481649,0.54593191617178793,0.026513828254820893,-0.029529636921324331
-1.6641466395062097,0.30428158501874147,0.066826767761251224,-0.050781902038845396
-2.8604107162672965,1.3412436230785891,-0.25861292136457936,0.1307752356728753
-1.5186595832851115,0.20082002274587721,0.072086299440743407,-0.052072888814973586
-0.86068649336028158,-0.14475873664932551,0.017224479034603852,-0.0099061631732621676
-0.39777713293029798,-0.23085101009369602,-0.042479201871073187,0.019985310180992196
-0.12163339844068941,-0.21889403953821052,-0.062842007093632343,0.020664935022070671
-0.52566573141515782,-0.2212604348450615,-0.028244359426085216,0.01368179342349104
-0.7644308178569823,-0.17395179351627149,0.00357262639396128,-0.0004170366479794016
-0.79745485062559096,-0.16375757359001161,0.009212295857382773,-0.0031870277855969228
-0.20466367790750412,-0.22574824494220688,-0.054353153966231596,0.015353661049239692
-1.3413339957455062,0.08685908371360708,0.069496289164323904,-0.047942295797684796
-1.5274999332037111,0.2069317977368107,0.071902247338486672,-0.051826921868288571
-1.0306642379362412,-0.077843624791975125,0.03978408741244148,-0.023931524109055261
-0.7145102028802931,-0.18675893001883523,-0.0034170138000854606,0.0038701985102378351
-0.6176699850572176,-0.20700010078334344,-0.016528026181970221,0.010806094166568974
-0.34926616006570638,-0.23113596725172902,-0.046897250724111376,0.02222299616110689
-0.72287941432955638,-0.18412367462656884,-0.0010670147909884553,0.0047194986527858808
-1.4517282166794205,0.15741807555880649,0.070955463666193375,-0.044282874803321159
-0.67702968824304532,-0.19492101218430988,-0.0085889988526508965,0.0085956237487660181
-0.19352020417976096,-0.22546364459595364,-0.058788102099740655,0.022143708219037002
-0.33111732566624918,-0.2317390553063664,-0.048818662485913128,0.020738948221716395
-0.14022837852408562,-0.22086404135122356,-0.06192795349970609,0.020882263944077637
-0.47076921093793767,-0.22581576803032535,-0.034510152719170246,0.018649240174457439
-1.0194628638935144,-0.081950894678781333,0.039213979332202581,-0.022522437481395131
-1.0994586056685489,-0.045381554754147721,0.049488149884249294,-0.031773109564218277
-0.80093527636594186,-0.16305678747989377,0.011368722376777451,-0.0082388168752298707
-0.62933288889254579,-0.20450159338544521,-0.013002116614350469,0.0067327529301760922
-1.5073114677436035,0.1938421568821497,0.071409783248627054,-0.048545398865270206
-0.22752313031784924,-0.2282168515809663,-0.056879487970986145,0.021581307328698732
-0.3165566582990903,-0.23160318073722561,-0.05008127114537321,0.020981305516212963
-0.93785627655565384,-0.11613436599420367,0.027584741201277706,-0.014475288568473181
-1.8480545961300299,0.4447950048300699,0.046679050946531332,-0.038681475595480005
-0.83763565701325648,-0.15193576975236545,0.013834503220444331,-0.006219818738916162
-2.8603533825593344,1.3413196046179474,-0.25878506455147443,0.13141786993896265
-1.5922488727457662,0.25271639666335916,0.070185007644096353,-0.050325895613611171
-0.37573749260694206,-0.23122003989571935,-0.044626818016549753,0.020174748347374295
-0.05337387278951896,-0.21000333647072567,-0.065341799033279926,0.019075037458483789
-0.11064159820533383,-0.21778216179492479,-0.063486546897554189,0.019957115557561068
-0.37811683782580457,-0.2315705476300785,-0.044556142709438161,0.019072261211298968
-0.33692149117978837,-0.23206251020295135,-0.048446342169294915,0.019883771486538422
-0.78281003163707608,-0.16918481062574914,0.0062615206471474819,-0.0033670770548261202
-1.454960044316943,0.15874647200679329,0.072629893644904658,-0.050949194537223713
-0.63253217236428272,-0.20404191793481433,-0.011599678113240443,0.0038555090447781218
-0.2012347375860391,-0.22548880717112443,-0.054512605537614833,0.015221411559612688
-0.33931542885645538,-0.23090879675863052,-0.044213737423599721,0.014480784874154476
-1.1089126033883607,-0.040717396209502675,0.050312280197462207,-0.031868545776136493
-0.52487539043548681,-0.22042301135512316,-0.028181890102949952,0.016975978129465382
-1.1219978080565431,-0.03401178222542927,0.051029922630813115,-0.02770367553377253
-0.97803705351971959,-0.099729042619741068,0.032797638073095034,-0.015517936089710868
-0.80229021970565051,-0.16277604792682165,0.0088859663375884575,-0.0012772328631824228
-1.4391068032308667,0.14881512795435853,0.070882696932142719,-0.044522617587566329
1.6522637528199573,0.17999068121270195,0.27255315526767343,0.068487172839692356
0.18120676915186537,-0.16382242457995316,-0.062216057581396818,0.010229133274721976
0.029138942501157238,-0.19532132050803086,-0.064954850901948039,0.017289245177763334
-0.51143460001814744,-0.22158897136289543,-0.029194416873420396,0.016804152629393748
-0.7668675100538237,-0.17278957210630355,0.0038422679121886331,0.0019206695575391028
-1.6729578327783186,0.31088967693577835,0.065411345510707486,-0.045574492508932446
-1.1560151714386266,-0.017001184464800909,0.055088058966580672,-0.030897907356060191
-0.31438914853156597,-0.23070425484275264,-0.047578549134518824,0.02146293629009545
0.87674712353991779,0.035251727030578467,0.025568181256332475,-0.00067735594363803732
2.1600609257555687,0.12516114899567987,0.10800355777394963,0.037068536455029007
3.3699955629118121,0.29545865040618563,-0.14881295064497349,-0.069525379585118202
1.6522693113251388,0.18000131324204294,0.27262680807329115,0.068616299759610352
-0.05165237821383608,-0.20858993677519802,-0.062465611232799305,0.019382318999675723
-0.44149436195025327,-0.22768392385752442,-0.035648771931965161,0.01903513870492745
-1.0503143551254384,-0.06799474774938033,0.042430027389588156,-0.021461132437208711
-0.31478288614631628,-0.2306497519810895,-0.048636955289901383,0.022419824705611838
2.9622574284697696,0.22478098371569599,-0.10842851478166846,-0.042064123923180957
0.77628910081242231,0.0050161516515083247,0.0047277961201889354,-0.004307977457268259
3.2309580906637763,0.2733623204721366,-0.1412921629148613,-0.063883687722058408
1.3758257137625656,0.16049010553393531,0.16980359920162366,0.036177881645320153
1.3708978835036065,0.15962479804803995,0.16803453346240571,0.03564792080035941
0.5186181451276598,-0.073098816063974045,-0.03652994267135843,-1.630035803860141e-06
-0.61979701331394021,-0.20635734322308427,-0.01625252810434958,0.011522001607501317
-0.84556425486868469,-0.1488312008824641,0.014763489904008555,-0.0049861779753977969
-0.47914072289996162,-0.22476347174689076,-0.032582163162742352,0.017215958411469803
0.39091942904911758,-0.10981032173227659,-0.049031285860488855,0.0010303816407844328
1.2386515085808825,0.13261325328200033,0.12245827802650583,0.021671717714494387
0.079090883844442045,-0.18585132711156777,-0.064161674913335937,0.015671844155343805
-0.14615027065074163,-0.22053800708304624,-0.058113983012160225,0.020542464639701979
-0.23271563321049046,-0.22768548159905155,-0.052889990104401936,0.021049183719868862
-0.37675837208459872,-0.23038362041200489,-0.042986137365590885,0.021404182801242486
-0.79065691669511351,-0.16563125643707671,0.0075895709764779986,-0.00072184869852700477
0.24755674814807863,-0.14784583554160177,-0.05915922249734757,0.0069425886185996294
0.21396277098995506,-0.15609984780784783,-0.061101311142405461,0.0091742666880305964
1.6522830476337693,0.18006971090962842,0.27290113308455555,0.067829044798956781
2.9589569861396816,0.22417290478650798,-0.10786493244115758,-0.041534907093314019
-0.2044318786403255,-0.22570577590066213,-0.056981307931210472,0.022884466654216336
-0.84423459699984837,-0.1488929289999005,0.014710793567918802,-0.003557043598626128
1.9445507034820595,0.13040264081284722,0.18318374510847302,0.051418544323620717
2.7288621957471242,0.18378488029408727,-0.061207186948615773,-0.017653749659772115
1.652257252406752,0.17996234363956826,0.27243216880596544,0.068753874105086585
-0.81975990351129635,-0.15699814071978063,0.011162899589656666,-0.0018865621052064213
-1.7705521025083766,0.38463063878888859,0.056201366041238029,-0.041028291544789708
-2.8597794777899503,1.3420742712118463,-0.26048746090673269,0.13806733354109674
2.3590621002125998,0.13591078493177727,0.04183800578874456,0.019366095468838787
